%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1682303030261248588,35,1682303030261248588,camera_1,36,0,0.6622107471761524,0.48785861253798185,1.8135498362883653,-0.9801558126818021,-0.044638081395709475,0.15612006933565506,0.11370377524962216,0.19920229964191094,0.018729300134289098,20541.352734339896
1682303030271429300,36,1682303030271429300,camera_1,37,0,0.6621099443304419,0.48691820305595856,1.8132039476175135,-0.9801501342701742,-0.0442855886635834,0.15674306376905078,0.11303146857035412,0.21650775789748877,0.020348467165605153,20552.181482288284
1682303030281366109,37,1682303030281366109,camera_1,38,0,0.6617071196652885,0.4862273865993797,1.8120843054939098,-0.980013645336028,-0.044667507978006275,0.15680182481893107,0.11397919292431385,0.2175321516697295,0.020416225981721707,20569.28673277213
1682303030291336774,38,1682303030291336774,camera_1,39,0,0.6618499454780276,0.48647729263147343,1.8124984117002243,-0.9801075753774761,-0.044552129184143585,0.1567506401164113,0.11328497383121795,0.20658393815392628,0.01939907945363167,20567.157248188734
1682303030301186800,39,1682303030301186800,camera_1,40,0,0.6618115701129453,0.4871473521666313,1.8124189414825846,-0.980073619046102,-0.04451674673388351,0.15677798684903588,0.11355449506589703,0.21988487162161618,0.02064848584574378,20560.8686453303
1682303030311393737,40,1682303030311393737,camera_1,41,0,0.6620355375255788,0.488263735069637,1.813095037559855,-0.9801544676689525,-0.04453186771779326,0.1559480196799252,0.11399275162950927,0.19451103184837848,0.01827999089497949,20547.659962559123
1682303030321312189,41,1682303030321312189,camera_1,42,0,0.6620067134088814,0.4890932993423204,1.8130645615853744,-0.9801206854318143,-0.04451811364684169,0.1562269872489334,0.11390657575890333,0.2181071487138979,0.020500817442715785,20538.979728907572
1682303030331415653,42,1682303030331415653,camera_1,43,0,0.6618216440871737,0.4893405756614312,1.8125627422362676,-0.9801335106255824,-0.04461053554041098,0.15619613294196077,0.11380232652079822,0.20472972671268508,0.019234059876456985,20549.1533079095
1682303030341256141,43,1682303030341256141,camera_1,44,0,0.6619131452941389,0.4892383196499256,1.8127681077026447,-0.980116335089504,-0.044437087204547504,0.15640214357430507,0.11373515048944723,0.23377397714648396,0.02196827874265603,20542.854239568696
1682303030351319789,44,1682303030351319789,camera_1,45,0,0.6618049413374897,0.48850941516406093,1.8124985050226916,-0.9800229698218167,-0.04451131686098881,0.15729298130728575,0.11328123994904445,0.20480424450943246,0.019239433817882935,20544.708015680895
1682303030361355304,45,1682303030361355304,camera_1,46,0,0.6620064008240419,0.4877220046236836,1.813004489745849,-0.9800716331207444,-0.04455122603758504,0.1564643150897371,0.11398991321202288,0.19791988877113909,0.018597545263547482,20545.30255017337
1682303030371423721,46,1682303030371423721,camera_1,47,0,0.6620683622769208,0.4869020332172772,1.8131234625474717,-0.9801968382099935,-0.04441996149495687,0.15622123365355717,0.11329585844009998,0.20564422599272802,0.01932414113938151,20559.568324658554
1682303030381273031,47,1682303030381273031,camera_1,48,0,0.6619114895481735,0.48638324812725753,1.8127252100539493,-0.9800747315487487,-0.04469359662756319,0.15655317443404745,0.11378535307658774,0.1937892876449041,0.018200037026865803,20561.313362454755
1682303030391169786,48,1682303030391169786,camera_1,49,0,0.6618822236483264,0.4865087306081463,1.8125817647487992,-0.9801154265551476,-0.04443824562013095,0.1567350489059274,0.11328335005322943,0.20667242479976267,0.01940919845907485,20565.50656368909
1682303030401054859,49,1682303030401054859,camera_1,50,0,0.6618691656894927,0.4871825251954655,1.8125721515926834,-0.9800873998012896,-0.04451608926897471,0.15660018656494865,0.11368108072483916,0.19981292012380436,0.0187660543220884,20558.926047177512
1682303030411188840,50,1682303030411188840,camera_1,51,0,0.6620676666866284,0.48828162408066206,1.8131142561337488,-0.980133606136883,-0.04435832026143487,0.15600190014409038,0.114165934919864,0.23295631085056812,0.021894404956363873,20543.977213217528
1682303030421082019,51,1682303030421082019,camera_1,52,0,0.6620621396058984,0.48914729187069295,1.813230110155366,-0.9801354915219919,-0.04451565554916649,0.15608057803257133,0.11398082220702711,0.2028872271766886,0.01907318785351946,20536.768026859976
1682303030431115865,52,1682303030431115865,camera_1,53,0,0.6618758251238446,0.4893781289867416,1.8126665695374768,-0.9801114616261384,-0.04448608900651067,0.15610176672926007,0.11416982568955532,0.23597589315613732,0.022172058215387938,20544.018871593056
1682303030441258668,53,1682303030441258668,camera_1,54,0,0.6617413982293222,0.48911836744749704,1.8123441056411154,-0.9800679357513937,-0.044445045235147425,0.1567769291374009,0.11363306629803811,0.2175797534873709,0.02043732247221337,20547.906751831993
1682303030451331615,54,1682303030451331615,camera_1,55,0,0.6618458935699367,0.48852689229616314,1.8126021801537793,-0.9800087668910759,-0.04464696962770551,0.15681915144764758,0.11400534487003455,0.1960961805889383,0.018421412486748168,20542.218027195075
1682303030461400270,55,1682303030461400270,camera_1,56,0,0.6621742694522258,0.48785036039659835,1.8134621934690356,-0.9801625089480431,-0.04447466982524868,0.15574108747346657,0.11422860180005029,0.2270902976160869,0.02134826718222941,20543.608031080446
1682303030471245050,56,1682303030471245050,camera_1,57,0,0.6620153191985442,0.48684683055497957,1.8129716824235973,-0.9801534083088196,-0.04444351612578053,0.1561975838075868,0.11369426048685882,0.20267379964934662,0.01904104651427684,20559.25028885086
1682303030481223583,57,1682303030481223583,camera_1,58,0,0.6617744449911362,0.4862885892988162,1.8123311907887742,-0.9800496287825462,-0.044682420637638186,0.15672808753813655,0.11376516595950213,0.22075495828175917,0.020724508329481525,20567.387274547596
1682303030491535902,58,1682303030491535902,camera_1,59,0,0.6617946890543298,0.4864250666113522,1.8123162979395253,-0.9800655435938465,-0.04459479599729591,0.1566371577230945,0.1137876761801917,0.2091792618157342,0.01963785312305857,20567.656538611976
1682303030501277446,59,1682303030501277446,camera_1,60,0,0.6617702579683027,0.4871403598288667,1.8123373836545897,-0.9800335948244865,-0.044525248084036496,0.15631545197646043,0.11453006055985529,0.20895848475629464,0.019618067940516282,20559.73427076032
1682303030511251449,60,1682303030511251449,camera_1,61,0,0.6622637968890824,0.4884436245947322,1.8137267533152748,-0.9801726713019518,-0.04444808546803417,0.15606782301611574,0.11370460302922022,0.21558733109850436,0.020275906564570935,20534.462463891836
1682303030521277666,61,1682303030521277666,camera_1,62,0,0.6621136446005207,0.4891774129669222,1.8133646710346252,-0.9801362994220498,-0.04447528485036586,0.15594466286285164,0.11417550401605589,0.19313431362388656,0.018158418856682103,20533.836682748974
1682303030531259298,62,1682303030531259298,camera_1,63,0,0.6617820232715584,0.4893154020418057,1.812460153248321,-0.9801020429427326,-0.044480696736482486,0.1560476535329882,0.11432664984231669,0.2384732033824548,0.022401087124944628,20548.11876485985
1682303030541257619,63,1682303030541257619,camera_1,64,0,0.6618214630707142,0.48919024849852644,1.8125895392910574,-0.9800671161506359,-0.044485337137159756,0.1566501953407445,0.11379902864117841,0.2153589686495252,0.02023350332426798,20542.728660150537
1682303030551281452,64,1682303030551281452,camera_1,65,0,0.6617632157657589,0.4885006491265293,1.8123953517204001,-0.9800030491726172,-0.04448644208316457,0.15696666677234777,0.11391420282621895,0.21758816408691928,0.020436524616019955,20545.41292224615
1682303030561359882,65,1682303030561359882,camera_1,66,0,0.6621178756043343,0.48780064448548865,1.8133177457300969,-0.9801664396399572,-0.04449475954664963,0.1560999178130042,0.11369600975931028,0.21454822004307061,0.020167221003859957,20547.052655430736
1682303030571230173,66,1682303030571230173,camera_1,67,0,0.6620443420278824,0.4868713130847322,1.8130240727807228,-0.980162935454273,-0.04441268641206421,0.15658202663846818,0.11309377604941946,0.21250674466136843,0.01996797571747284,20558.10759685527
1682303030581288337,67,1682303030581288337,camera_1,68,0,0.6618579020795617,0.4863394725367363,1.812545842630713,-0.9800614715672323,-0.04458417838276111,0.15708273723876462,0.11321120372552565,0.19624692114302889,0.018429227239614272,20562.846529330112
1682303030591155767,68,1682303030591155767,camera_1,69,0,0.6619232247843572,0.48655021966284784,1.812736655839888,-0.98010872058591,-0.04467043123363991,0.15637793014245227,0.11374265413297457,0.21457335742888972,0.020153144691001563,20562.87724425015
1682303030601231098,69,1682303030601231098,camera_1,70,0,0.6618816118135501,0.48719386373430956,1.8125826742067281,-0.98006570269395,-0.04454222443768933,0.15681052104533713,0.11356790538988712,0.23021892487304285,0.021623087393136804,20556.328131619728
1682303030611217737,70,1682303030611217737,camera_1,71,0,0.6620720785856632,0.488288591790217,1.8131834538123897,-0.9801450306783878,-0.044426782823016965,0.156240629502296,0.11371387557015705,0.21568484761519358,0.020273317099743646,20543.86760885537
1682303030621243238,71,1682303030621243238,camera_1,72,0,0.6620043871004506,0.48910293131428395,1.8130437048944228,-0.980094148607093,-0.04440652056759725,0.1561323797051504,0.11430748359063853,0.21650446590501815,0.020349050696642737,20536.492360323668
1682303030631336212,72,1682303030631336212,camera_1,73,0,0.6617858761355755,0.4893222592583136,1.8124481223624263,-0.9800967021853653,-0.04449268221679443,0.15636332336253425,0.1139358007895262,0.2286926189553924,0.021483220851191632,20547.47303372297
1682303030641279458,73,1682303030641279458,camera_1,74,0,0.6619127459015121,0.4892642709853951,1.8128504302647148,-0.980115247723348,-0.04447677275951807,0.1566860719295002,0.11333751686181329,0.23581886233296245,0.02216346169255537,20541.077686008535
1682303030651292085,74,1682303030651292085,camera_1,75,0,0.6618025072198063,0.48849888163991184,1.8124844107807592,-0.9799977610573639,-0.04450233831555787,0.15741014622376942,0.11334009031588549,0.2074316803482361,0.019486122871536168,20542.531497485
1682303030661746025,75,1682303030661746025,camera_1,76,0,0.6620442196467946,0.4877413705898016,1.8130895909719569,-0.9800922444618468,-0.04443079858146592,0.1565675761437807,0.11371759135513908,0.2102491168770939,0.019758900652337673,20544.524248819453
1682303030671324491,76,1682303030671324491,camera_1,77,0,0.6620405717016217,0.4868724161397226,1.813034260961242,-0.9801197708861075,-0.04446896988986855,0.15645256546905537,0.11362367796040311,0.2200697910739109,0.020677638161887082,20554.434367240865
1682303030681404352,77,1682303030681404352,camera_1,78,0,0.6618074192698047,0.48629447466593717,1.8123591131870518,-0.9800264282345845,-0.04456734650168679,0.15716427446750342,0.11340785871651334,0.20361991925165057,0.01911775592418848,20563.42670195899
1682303030691363334,78,1682303030691363334,camera_1,79,0,0.6619718105325987,0.4865548698261404,1.8127972480837684,-0.9801554620573234,-0.04471548878697717,0.1562430736820408,0.11350725610341039,0.21360861201537773,0.020064262165971517,20565.8165719125
1682303030701275348,79,1682303030701275348,camera_1,80,0,0.6618566748745865,0.4871539995201025,1.8125167926462848,-0.9800817712764943,-0.04459716699105471,0.15664281777769068,0.11363908635045657,0.20037589233834296,0.018817903507307398,20559.92457018257
1682303030711608648,80,1682303030711608648,camera_1,81,0,0.6620777417602702,0.48829908751342477,1.8132046529600505,-0.980104271906832,-0.044494676254071455,0.15655685889338353,0.1136036527073909,0.20790246088290587,0.01954272773766322,20539.629622450797
1682303030721156597,81,1682303030721156597,camera_1,82,0,0.6620561350097259,0.48913450608055875,1.8131941882291518,-0.9801478485661507,-0.04453336544642237,0.15587856635480798,0.11414397427955358,0.20713191846152768,0.01947094278196026,20538.95256354461
1682303030731336593,82,1682303030731336593,camera_1,83,0,0.6619147410857752,0.4894101503623153,1.812820082798028,-0.980095819752703,-0.04461380274997677,0.1562844387901674,0.11400424070843004,0.22864771855529398,0.0214873751809805,20539.7204921284
1682303030741365194,83,1682303030741365194,camera_1,84,0,0.6618144753193694,0.48916831734739796,1.8125394858315682,-0.9800366466325786,-0.044590903944630646,0.15680133175359326,0.11381197170276423,0.20607497286982834,0.01936030478940189,20541.236789186478
1682303030751234292,84,1682303030751234292,camera_1,85,0,0.6618835957213558,0.48857352713576463,1.8127275244015286,-0.980025075032311,-0.04462871543773286,0.15697579762357175,0.11365618780662491,0.22110929136397317,0.020775320675367994,20540.53598373325
1682303030761360883,85,1682303030761360883,camera_1,86,0,0.6622051061412392,0.4878569331269639,1.8134977200475277,-0.9801446857246581,-0.04453109345922271,0.15614300276698043,0.11381010257419155,0.2345607943716459,0.02205316155230447,20540.687862327206
1682303030771352767,86,1682303030771352767,camera_1,87,0,0.6620506658093485,0.48687611577711115,1.8130754105188247,-0.9801393734535484,-0.04455493370236081,0.15652111167420044,0.11332611388879557,0.20520921854767948,0.019282563906829798,20555.66941117937
1682303030781384706,87,1682303030781384706,camera_1,88,0,0.6618378946290426,0.48633219924426246,1.812449619232913,-0.9800848432444585,-0.0445278640633705,0.1562658881925041,0.11415752954512873,0.21577261929633093,0.020258175974745742,20567.553882920885
1682303030791264533,88,1682303030791264533,camera_1,89,0,0.6618260291399354,0.48647265838803927,1.8124393652466362,-0.9800589937628187,-0.0446052489570555,0.15668622095235246,0.11377244250591138,0.21576453471789137,0.020258957779904087,20564.30794553668
1682303030801409721,89,1682303030801409721,camera_1,90,0,0.6618497712217876,0.4871590676109417,1.8124874527841628,-0.980052743115459,-0.04454497622656714,0.15701442879707023,0.11339680310471086,0.20391668315278366,0.019150912347996717,20557.170674595516
1682303030811228990,90,1682303030811228990,camera_1,91,0,0.662016912115196,0.48826339705002086,1.8130449736270846,-0.9800788250581206,-0.04447893942862117,0.1562919104236161,0.11419264142726238,0.21179400070104748,0.019903649068203424,20541.142534607316
1682303030821413993,91,1682303030821413993,camera_1,92,0,0.6620658452842108,0.4891529048448548,1.813231414289485,-0.9801371079303166,-0.044520414809965984,0.15621670189192918,0.11377840029263768,0.22104250441771,0.020780899727721597,20536.60073058866
1682303030831179857,92,1682303030831179857,camera_1,93,0,0.6618666948057201,0.48937521584499666,1.8126898801139617,-0.9801096919590012,-0.04448922882893613,0.15627582447718952,0.11394545594367883,0.2125109724001959,0.019967921231377757,20543.535812279802
1682303030841424465,93,1682303030841424465,camera_1,94,0,0.6618380279993847,0.48919618790457026,1.8125991933234202,-0.9800839151028933,-0.044514512323609194,0.15667599335712362,0.11360726497339203,0.22540571476565674,0.021178367825448588,20543.8738381397
1682303030851204872,94,1682303030851204872,camera_1,95,0,0.6618329552428235,0.4885406465993516,1.8125805614704282,-0.9800327585491877,-0.044620452626616534,0.15679794117473575,0.11383853926166573,0.2003972750972025,0.018825324585139264,20544.744308055837
1682303030861325263,95,1682303030861325263,camera_1,96,0,0.6621655831001447,0.4878398394030643,1.813415071225943,-0.9801460224246206,-0.04453217694196238,0.15575651962295572,0.11432657843628831,0.22382404695963487,0.021039989775031888,20543.257412123607
1682303030871224880,96,1682303030871224880,camera_1,97,0,0.6620533545656055,0.4868772670467752,1.8130898514723706,-0.9801503932700258,-0.04452506124617577,0.15619275327597332,0.11369498369633076,0.2026193731580861,0.019038318650495517,20556.699183600373
1682303030881563901,97,1682303030881563901,camera_1,98,0,0.6618715561721958,0.48635047112441415,1.8125997403648775,-0.980076686231019,-0.04468102116849934,0.15703184892631933,0.1131118644375839,0.2018406285205856,0.018955696648534307,20563.54455397883
1682303030891175985,98,1682303030891175985,camera_1,99,0,0.6619028673741472,0.4864948997132792,1.8125990164840742,-0.980105387683072,-0.04449536263804346,0.15657021807899635,0.11357534305041725,0.19998825568472967,0.018781087575155207,20564.54890724737
1682303030901275396,99,1682303030901275396,camera_1,100,0,0.6619595695101459,0.487237185451812,1.8127950219385887,-0.9801084886366097,-0.044495820655679454,0.1563303271557449,0.11387844948898816,0.22045378817711025,0.020709253333536713,20555.919494490838
1682303030912106275,100,1682303030912106275,camera_1,101,0,0.6621141210490753,0.48832605640851484,1.8132996804269201,-0.9801422687871197,-0.044426879332056746,0.15621291136476934,0.1137757076558755,0.21649624907877296,0.02035201144856893,20541.013642657785
1682303030923356533,101,1682303030923356533,camera_1,102,0,0.6621186235040715,0.48918278514264374,1.8134090759397234,-0.9801774342517956,-0.044370724413353,0.1559521061132764,0.11385243430614322,0.20430422277422622,0.019210131836736612,20536.359698970915
1682303030941357374,102,1682303030941357374,camera_1,104,0,0.6618249971198213,0.4891791905537987,1.8125635424958648,-0.9800786626303902,-0.044494875946382836,0.1564296583645836,0.11399904848322952,0.2106558009982109,0.019790459132316012,20544.494505108454
1682303030951602458,103,1682303030951602458,camera_1,105,0,0.6618123399013209,0.4885182404765695,1.8125084391819202,-0.9800323861793901,-0.04461968522686683,0.15684065475439485,0.1137831918430783,0.21114407142158598,0.019833692822630394,20546.186173523784
1682303030961398124,104,1682303030961398124,camera_1,106,0,0.6620906212953874,0.4877727466000081,1.8132305973207772,-0.9801147238146112,-0.04450880270930534,0.15651345220818463,0.11356775035664397,0.19974589894991368,0.01877463134095338,20543.914748791132
1682303030971432447,105,1682303030971432447,camera_1,107,0,0.6621646336603725,0.4869643521397463,1.8133534229574897,-0.980235386734937,-0.04435596108897093,0.15566509298546688,0.1137519851884273,0.22235878725768998,0.020898791883441646,20558.046540993255
1682303030981377840,106,1682303030981377840,camera_1,108,0,0.6617902912187092,0.4862810489325873,1.8123087703566505,-0.9799790318533632,-0.044650789589021404,0.157012032653049,0.11399397229231023,0.20222869073040783,0.018984706367959903,20560.816284421482
1682303030991376399,107,1682303030991376399,camera_1,109,0,0.661861013040892,0.48648153927147003,1.812540724540756,-0.9800867232439078,-0.04450257063993688,0.1567486554947161,0.11348742277475596,0.20410691562574357,0.019166939148564672,20564.232335880974
1682303031001423835,108,1682303031001423835,camera_1,110,0,0.6617537790789876,0.4870873081691432,1.812250888459704,-0.9800344223289971,-0.04453113037373191,0.15701465308627185,0.11356015231631363,0.203869866381865,0.01914112005872669,20560.997521477297
1682303031011329889,109,1682303031011329889,camera_1,111,0,0.6619824703121452,0.48822321819612013,1.8129433845935812,-0.980094923356499,-0.04441636949061916,0.15651145177174755,0.11377738262234462,0.21570615645032376,0.02027023454370968,20544.418439408415
1682303031021231174,110,1682303031021231174,camera_1,112,0,0.6619654552076693,0.48909463580440726,1.812988247532589,-0.9801333144210526,-0.04444332826501137,0.15631675617267804,0.11370377423103457,0.21994573209667578,0.02067248133856504,20541.440413287826
1682303031031357765,111,1682303031031357765,camera_1,113,0,0.6617963650505384,0.48931316062686925,1.8124760143527878,-0.9801155049916201,-0.04440753584841911,0.15620305479775917,0.11402707269214991,0.23731859907275066,0.022293950204223277,20548.45799346408
1682303031041296720,112,1682303031041296720,camera_1,114,0,0.6618745224709783,0.4892309760645154,1.8127291788204762,-0.9801454857168437,-0.04450070297808163,0.15650611113238355,0.11331527452893175,0.2151600998477079,0.020218620334676134,20546.87995919085
1682303031051331043,113,1682303031051331043,camera_1,115,0,0.6619524074486085,0.4885956661542572,1.8128555475069172,-0.9800644615065977,-0.04460362842055239,0.15673282149975515,0.1136617362538081,0.20449815969914198,0.019216834782479847,20541.249250209898
1682303031061537265,114,1682303031061537265,camera_1,116,0,0.6621115423975894,0.48778849461348744,1.8132828920577597,-0.98012003142306,-0.044379147720272606,0.15654297295148506,0.11353199051541672,0.20100552000803873,0.018894347088708227,20542.619023083596
