%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1678319901096999272,194,1677825035029927730,camera_1,196,0,0.11930348976261246,-0.3331803396733259,2.63971109604701,0.7039028159935147,0.7060375010072321,0.03675151104460031,0.0684192899977915,0.003252432041335851,0.0005950331883153871,10661.016982762376
1678319901104747115,195,1677825035037101984,camera_1,197,0,0.11928805798218364,-0.3331667312757118,2.639852319907346,0.7037827034214377,0.7062939822501103,0.03543293194376006,0.06769951503491446,0.0034753383370116353,0.0006357491301344851,10663.496594786524
1678319901111082570,196,1677825035043729066,camera_1,198,0,0.11928366978943757,-0.3331571571293358,2.6396960613690283,0.7040170303820056,0.7060883573504811,0.03376418173826974,0.06825857145990283,0.0029610662604682148,0.0005416771778181801,10665.352040034139
1678319901116898900,197,1677825035049594640,camera_1,199,0,0.11926752534278587,-0.33314781462089277,2.6397438462998624,0.7039254194968165,0.7062557995393937,0.03205014137499419,0.06829742192092977,0.003952760132960975,0.0007231115557135955,10666.877319742227
1678319901124180905,198,1677825035056460380,camera_1,200,0,0.11931031088403696,-0.3332563122007519,2.6406777474754075,0.704040480485138,0.7061752866837269,0.03466603180079127,0.06664632438926192,0.005218663194682449,0.0009549795803262243,10660.516861925953
1678319901131397750,199,1677825035063745260,camera_1,201,0,0.11934070763844049,-0.33332534169723765,2.641061357766617,0.7041015020043273,0.7062086722093615,0.03356809615501552,0.06620852733650451,0.0037740725674666464,0.0006908107171448229,10659.843842025966
1678319901138099938,200,1677825035070535659,camera_1,202,0,0.11926571767840441,-0.33313079559163933,2.6395942906379046,0.7040109822791529,0.7060272313496716,0.034580206958827055,0.06854410776824148,0.004111080546863377,0.0007520493309871516,10664.451538035879
1678319901144661607,201,1677825035077146768,camera_1,203,0,0.11931610578637823,-0.333302443101551,2.64072028438388,0.7040912431590464,0.7061331319278625,0.033237128983697795,0.06728160638256006,0.004101029073353857,0.0007506233152721337,10660.238627300012
1678319901151078008,202,1677825035083746671,camera_1,204,0,0.11928869073363588,-0.33318264475497034,2.6401547632241096,0.7039113418572274,0.7059857405271173,0.035659004744624474,0.06943624671422353,0.002578220854047686,0.0004719682785564244,10656.242155512797
1678319901156811995,203,1677825035089646100,camera_1,205,0,0.1193143301729377,-0.3332982620776216,2.640879818788312,0.7039537492543053,0.7062021827746439,0.032658805613474874,0.06827150482475483,0.004452223074622452,0.000815143519281387,10657.086439613366
1678319901163790543,204,1677825035096402168,camera_1,206,0,0.11929353517155455,-0.33324258855437994,2.6403678935480404,0.703882991192553,0.7062639008411344,0.03487705626114281,0.06725792165273625,0.0017004915280267596,0.00031116778150664634,10661.168261038838
1678319901171505421,205,1677825035103788137,camera_1,207,0,0.11930322055345183,-0.33321722076376564,2.640167796284033,0.7039368682467276,0.7063246299502286,0.03496718623501942,0.06599771613826873,0.004336079640779644,0.0007930446258617404,10665.862996301847
1678319901178071700,206,1677825035110538482,camera_1,208,0,0.11929083693032091,-0.3331049516959291,2.6391469786231156,0.7038704339262432,0.7062244840604308,0.0352162784592861,0.06762546923710382,0.0033973765675909817,0.0006211867657971013,10669.620777102886
1678319901184521763,207,1677825035117165327,camera_1,209,0,0.11934930869058911,-0.33319379555408146,2.6397496453170155,0.7039924386288596,0.7062558547212029,0.0323554680711989,0.06745693227021424,0.0034345315070822835,0.000628178446151038,10668.598498041974
1678319901191315373,208,1677825035123746395,camera_1,210,0,0.11938684555928862,-0.3333371375290368,2.640943685130862,0.704041938066714,0.7063006643985865,0.03416403758383601,0.06555257012010192,0.005954951862804592,0.0010896907604552905,10661.682295838142
1678319901197819703,209,1677825035130510568,camera_1,211,0,0.11928685031533263,-0.3332147604642533,2.6404491975930133,0.7038696132658071,0.7062585914710465,0.03299394957951614,0.06839421602387803,0.005704368639271706,0.0010441194073620072,10659.882167506497
1678319901204924034,210,1677825035137161731,camera_1,212,0,0.1192671725100562,-0.33323170034250404,2.6405292628871697,0.7039576638226658,0.7062506929773184,0.03386211877395304,0.06713362143167366,0.005211102426983416,0.0009536404817215087,10661.470117542658
1678319901209825591,211,1677825035142889976,camera_1,213,0,0.11929200858484953,-0.33325814437416285,2.6407724410006677,0.7040081649590982,0.7063812697120373,0.03397253273433913,0.06514501124834812,0.002621783991344273,0.00047964939015462683,10664.375282886667
1678319901217724150,212,1677825035149996757,camera_1,214,0,0.11932203857860889,-0.33321844769647085,2.6403041349799286,0.7037795892075337,0.7062923672302481,0.03705184086229654,0.06687707302119797,0.005085676850285381,0.000930427854084687,10659.853800123436
1678319901224671060,213,1677825035157121181,camera_1,215,0,0.11932773496580056,-0.3332324651011714,2.6403336920397003,0.7040324700637574,0.7060637964302449,0.036132165973023295,0.06713168438622896,0.006827477889601141,0.0012493318874477071,10660.17400442611
1678319901230016803,214,1677825035162902355,camera_1,216,0,0.11931055089096429,-0.3331670961803519,2.6395518038589683,0.7038548645492726,0.7062098943343876,0.035795403893927415,0.0676358178379538,0.0025765469763427973,0.00047121834442073306,10665.574575707202
1678319901237471734,215,1677825035169990301,camera_1,217,0,0.11932812742119994,-0.3331881418180325,2.639756769137392,0.7039249978506261,0.7062102364928733,0.03477670597012786,0.06743352278758234,0.0034865786437876523,0.0006377105764444591,10665.733421031618
1678319901244730622,216,1677825035177170276,camera_1,218,0,0.11932531362892715,-0.33323509425922987,2.6403089531701345,0.703890195198601,0.7062330624615791,0.032753475759249355,0.06856139157793686,0.005472525139339268,0.0010016198194538663,10660.806441303339
1678319901250106467,217,1677825035182896375,camera_1,219,0,0.11932298352031481,-0.3333197748231749,2.641074241029782,0.7040238798281498,0.7063156607090358,0.03394741680554869,0.06569731319549836,0.004253904975485057,0.0007785192419573333,10660.577710372629
1678319901256955181,218,1677825035189406871,camera_1,220,0,0.11927611426780438,-0.33320203362532363,2.6400918676279885,0.7039113059247678,0.7061747443720027,0.03727202535366695,0.06661005876337461,0.004426198138389736,0.0008095973356677104,10661.94527874747
1678319901264594072,219,1677825035197112321,camera_1,221,0,0.11932949713103176,-0.33331057709094236,2.6411724777922454,0.7041027561648342,0.7063320924463425,0.031907382886799326,0.06569781471838083,0.0029265411430969834,0.0005356313381506102,10662.17096034263
1678319901271075704,220,1677825035203797817,camera_1,222,0,0.11931118317459494,-0.333213589510914,2.6402155394377864,0.7040054778170427,0.7062941555591555,0.033331145616984,0.0664370962522916,0.004667988221626729,0.0008538698764275813,10666.365691981511
1678319901278421055,221,1677825035210479021,camera_1,223,0,0.11934491714660624,-0.3331927761349702,2.6397252745377524,0.7039022249662817,0.7061660624825524,0.03394760329640482,0.06854713791133772,0.00328591390280053,0.0006011892221240252,10664.100378496461
1678319901284722987,222,1677825035217265844,camera_1,224,0,0.11940105248651418,-0.3333297874701537,2.64099277795142,0.703923492146852,0.7062441026439317,0.034674153508566924,0.06714676286250133,0.0022656777291558683,0.0004147824395110423,10656.643964499235
1678319901290574795,223,1677825035223191499,camera_1,225,0,0.11936407730247905,-0.33326411670117767,2.6403642249457153,0.704175553294259,0.7061393061957545,0.03397507805701517,0.06595274413640859,0.00278171815443784,0.000508851440057103,10665.57621858548
1678319901297049024,224,1677825035229886770,camera_1,226,0,0.11925073543285142,-0.3330698514978122,2.6389965378124316,0.7038444644738683,0.7061207103648067,0.03714515109532094,0.06794667006925352,0.0039930533384904265,0.0007300458467685279,10667.511602616873
1678319901303962899,225,1677825035236518383,camera_1,227,0,0.11925959432334278,-0.3331896878278808,2.6401925934937154,0.7039840854305344,0.7061655810409424,0.03428946382080837,0.06753378624454387,0.0026076166541315615,0.0004771259187110022,10662.633018477587
1678319901310848909,226,1677825035243291378,camera_1,228,0,0.11925752167294877,-0.3332104342940099,2.640229815323423,0.703908476231704,0.7061202156141245,0.03643502109596248,0.06767264903903016,0.0028944219811819494,0.0005296498689004099,10659.244240322263
1678319901317003686,227,1677825035249891042,camera_1,229,0,0.11920789065152694,-0.33305453467602025,2.6389152668289353,0.7037920741303386,0.7059525854465291,0.038170751449744335,0.06964665983691426,0.005911086744163185,0.001081040265563256,10662.302223189039
1678319901323639177,228,1677825035256554603,camera_1,230,0,0.11934219733868912,-0.3332908901552083,2.640595031789794,0.7038690899672265,0.7063024832339095,0.03429088114798566,0.06729964217152885,0.0031984401284717023,0.0005853721544425263,10659.927965403076
1678319901330461840,229,1677825035263068437,camera_1,231,0,0.11924175849161801,-0.3330521711123275,2.638991798135398,0.7039770911563823,0.7059876029852595,0.03584086769262511,0.06865268939499827,0.0033984823967330158,0.0006214463974418388,10667.439664804026
1678319901337591803,230,1677825035269887208,camera_1,232,0,0.11926172115170806,-0.3330954169733933,2.6391349851274577,0.7038263222218729,0.7061292030323241,0.03578287194620764,0.06877239888100903,0.0011569199268706143,0.00021158566481702945,10666.014355747726
1678319901344937712,231,1677825035277042627,camera_1,233,0,0.11934529267361339,-0.3333040584120509,2.6408393364856173,0.7038555524584256,0.7062837455261224,0.03489563683498318,0.0673270124758052,0.002957414137199521,0.0005413617650242887,10657.161007894782
1678319901351434430,232,1677825035283699512,camera_1,234,0,0.11940054760045345,-0.33339259947655164,2.641629093784493,0.7042615680586232,0.7061951982885835,0.0321280186029796,0.0653588256504384,0.003394783940166235,0.0006214772253109235,10659.050188281108
1678319901357859490,233,1677825035290376901,camera_1,235,0,0.11933463842355309,-0.33334682156879697,2.6413543490175524,0.7042984907655768,0.7060810458900645,0.032820819663901685,0.06584820678433945,0.0030763757531531155,0.0005631356858389484,10659.276188180893
1678319901365496147,234,1677825035297504425,camera_1,236,0,0.11928501329106282,-0.3332043984750989,2.6401340368918644,0.7038335972405645,0.7061800174017306,0.03678551759952463,0.06763783048585724,0.005357570247724652,0.0009803203883368278,10659.634287575493
1678319901371570607,235,1677825035303963899,camera_1,237,0,0.11927691982825571,-0.33319791304337426,2.640110270505527,0.7038266248352301,0.706240052468481,0.03469104057282319,0.06818799136461245,0.00660499488003552,0.0012086179538944824,10661.089778879073
1678319901378275590,236,1677825035309730768,camera_1,238,0,0.11932172376161386,-0.3332338016665444,2.640318321211522,0.7041182459389475,0.7061842553654598,0.03573579155130667,0.06514788110132423,0.0037251199246384203,0.000681260373507377,10665.792699413496
1678319901384962902,237,1677825035316989421,camera_1,239,0,0.11940790910638988,-0.3334071003312055,2.641604247627363,0.7041384421952263,0.7061610887246416,0.03368859393331666,0.06626197727886732,0.002443752659019083,0.00044746210415919557,10655.162094258587
1678319901391938307,238,1677825035323693037,camera_1,240,0,0.11931713105796066,-0.3332016266598663,2.639688066277968,0.7039286375864673,0.7061043155812436,0.036998199742251964,0.0673223730942115,0.003030322666745633,0.0005542113508500722,10663.687072675908
1678319901398298067,239,1677825035330392837,camera_1,241,0,0.11937905779717252,-0.3333045451633612,2.640758981347863,0.7038090125717659,0.7063822809541269,0.033551955833632185,0.06746268032430232,0.007738468644674867,0.0014164424014425315,10659.079561139455
1678319901403108481,240,1677825035336114168,camera_1,242,0,0.11927024125347616,-0.3331529560167883,2.639832658679242,0.7039592956003194,0.7063586478774104,0.033662645991207475,0.06607266432927654,0.005542508792132139,0.0010134781581807297,10669.999839709373
1678319901412173030,241,1677825035343665838,camera_1,243,0,0.11924904460571459,-0.3331658420455922,2.639853481175944,0.703924605059074,0.7060589431324156,0.03488220915696147,0.06895034952408322,0.004961714614182711,0.0009079691401215027,10660.928535807177
1678319901417660969,242,1677825035350376844,camera_1,244,0,0.11929296716975861,-0.3332618597453443,2.640619302379752,0.7040158180849214,0.7062118882991933,0.032814105258536536,0.06745169536185598,0.0030777899082750078,0.0005633241744276131,10661.13932249357
1678319901424803363,243,1677825035357006788,camera_1,245,0,0.11928175158932566,-0.3332422174471468,2.6404734001622945,0.7039681045046796,0.7061771120278986,0.03432824379975559,0.06756009151599687,0.0031645121634937823,0.0005791608067837136,10660.238269468071
1678319901430038549,244,1677825035363012313,camera_1,246,0,0.11926490319950055,-0.33310583658952136,2.6394438535672697,0.7038978750316419,0.7062321791223161,0.033257211240260855,0.06824843293882009,0.0070223689544945955,0.0012843615299768646,10668.040597206687
1678319901437665846,245,1677825035369699478,camera_1,247,0,0.11930737549678498,-0.33318381962307553,2.6399199952087073,0.70403173646758,0.7060570466812998,0.03422452295272738,0.06820148757016437,0.003259588615037501,0.0005963991687142571,10663.139088599593
1678319901444929623,246,1677825035377024412,camera_1,248,0,0.11942897021410555,-0.33344874338642755,2.6419669439842743,0.7040949605279487,0.7063049020267375,0.03502017454232408,0.06447681216664208,0.004764882731251419,0.0008723631777632382,10655.052629461507
1678319901451073296,247,1677825035383746147,camera_1,249,0,0.11936085355773464,-0.33329444391777197,2.6407062435005786,0.7040544565182959,0.7061212568429408,0.03481288853023691,0.0669936988339488,0.005925067875068634,0.0010843811642686609,10659.178845447019
1678319901457633499,248,1677825035390368700,camera_1,250,0,0.11928286977471284,-0.3332217660935259,2.6401592563494054,0.703970722491521,0.7062215666149372,0.0354719608717569,0.06646849415040465,0.004469730833079666,0.0008175441600077032,10664.104571399392
1678319901464782667,249,1677825035397015571,camera_1,251,0,0.11930061939601701,-0.3332356837202539,2.6406368788651644,0.7039697751858804,0.7062107731525271,0.03566558200956149,0.06648959142580255,0.0031303431605920196,0.0005728067592133831,10660.001101324222
1678319901470253006,250,1677825035402904510,camera_1,252,0,0.11927254147491062,-0.3331664965804605,2.6400460400870087,0.7038447540728129,0.7062650112321238,0.03352129063721102,0.06832729430824143,0.004018646781332791,0.0007353165228375464,10662.678675393692
1678319901477947980,251,1677825035409975528,camera_1,253,0,0.11931135330712889,-0.33317223324298134,2.6399772316605765,0.704120872366702,0.7061157925463314,0.03276592023003521,0.0673845611820684,0.005161268752999604,0.0009441551761691862,10666.539086652101
1678319901484510068,252,1677825035417053222,camera_1,254,0,0.11929745831494273,-0.3330862999191141,2.639042196566515,0.7037731476290926,0.7062199289643508,0.03626248308077309,0.06813076346734503,0.0035996236256323755,0.0006581596613204711,10667.812625797347
1678319901491253811,253,1677825035423679590,camera_1,255,0,0.11928910596172294,-0.3330970160684469,2.638948741086163,0.7038779169100928,0.7060429310309915,0.036848868119420446,0.06856689103198896,0.004256104642990977,0.0007782166217650448,10666.63275023131
1678319901498132417,254,1677825035430486440,camera_1,256,0,0.11939984383997118,-0.3333774378215425,2.641409302321483,0.7040983573829034,0.7063340966999461,0.03341884563141776,0.06496789766055244,0.0033941580913960934,0.0006212051753520624,10660.284941323573
1678319901504754429,255,1677825035437006950,camera_1,257,0,0.11928238596248136,-0.3331922422248143,2.640105878606767,0.7038841198721744,0.70623558039605,0.03389855887325532,0.06803924221172247,0.003733278950676322,0.0006831301005624529,10662.481329245958
1678319901510380652,256,1677825035443045377,camera_1,258,0,0.11925951504529887,-0.3332885002949641,2.6408943722030935,0.704036796114329,0.7064251318628175,0.035183332502822795,0.06370130221327844,0.0024595543509349227,0.00044985104192981734,10665.41748386878
1678319901516804386,257,1677825035449673652,camera_1,259,0,0.11927542519889943,-0.333251167059739,2.6407791605018365,0.7039420699800975,0.7065590473441414,0.031148108077405198,0.06534271261183788,0.005789381102658809,0.0010592073124888076,10667.084654459151
1678319901524417855,258,1677825035457026004,camera_1,260,0,0.11933107493050998,-0.3333346842106767,2.6413113923855764,0.7038797443757145,0.7064095146709284,0.03219618027242966,0.06709924750567335,0.004994509858079255,0.000914489715586437,10657.184923656632
1678319901531332988,259,1677825035463811874,camera_1,261,0,0.11924526157156154,-0.33306140474055895,2.6390090225648426,0.7036775007547091,0.7061098486511218,0.035675605318804635,0.070527354655007,0.003981645742896944,0.0007284012720217713,10662.504995052004
1678319901538052776,260,1677825035470443964,camera_1,262,0,0.11939564088453128,-0.333317871731643,2.6408198837643284,0.7039542382198575,0.7062458014638681,0.0350191329733685,0.06662551112563776,0.004825667187105864,0.0008831528345539339,10658.924992395796
1678319901543401942,261,1677825035476294517,camera_1,263,0,0.11932753797538459,-0.33321747084110376,2.639860125819399,0.7038387671237601,0.7061503550140058,0.03695711532314398,0.06779998255376554,0.007709439087193459,0.0014103047046893028,10661.134929535916
1678319901550637573,262,1677825035483033418,camera_1,264,0,0.11934317867649816,-0.33326186299412625,2.6403191191347934,0.703849843196668,0.7062157338273723,0.037400143512327434,0.06675301335482142,0.0029197119874879718,0.0005341624413729889,10659.532815195736
1678319901557728844,263,1677825035490359306,camera_1,265,0,0.11932415148781257,-0.33330838397565316,2.6409279645336268,0.7039152937457589,0.7062395813973761,0.03600080244134369,0.06657969001174768,0.0021271876175887883,0.0003893335520310001,10656.957438200716
1678319901564448143,264,1677825035497017621,camera_1,266,0,0.11923405334308942,-0.33320667373496243,2.6403296568070114,0.7039944170803153,0.7062800337935711,0.033113068302802924,0.06681241869497723,0.002994578506331891,0.0005479119380850833,10664.79281166487
1678319901570979292,265,1677825035503709554,camera_1,267,0,0.11931408955828003,-0.33331053886746975,2.6413510595809995,0.7040531432289707,0.706357020610302,0.03180890590673068,0.0660085180030625,0.006336647435091436,0.0011600715801133282,10660.097220172644
1678319901577406238,266,1677825035510363340,camera_1,268,0,0.1193128859462303,-0.33316664607514157,2.639968028613321,0.7041185496780128,0.7060998969697988,0.03236280645367126,0.06776910990276899,0.003976750711444765,0.0007275372099108887,10666.086283212993
1678319901583341297,267,1677825035516306400,camera_1,269,0,0.11932676045836592,-0.33321995398653387,2.640187168431648,0.7039412242953295,0.7061908078063727,0.034830288567204645,0.06743994888566303,0.0028189157019369304,0.0005157582305350073,10662.2040870632
1678319901590836526,268,1677825035523036956,camera_1,270,0,0.11933013065432425,-0.33324227128225964,2.6404537820579317,0.7041041913890244,0.7060976495843568,0.03429943705720546,0.06698466643504263,0.00157724239397794,0.0002886252758777341,10661.889767186254
1678319901597777849,269,1677825035530386924,camera_1,271,0,0.11937442246846611,-0.33334617482895834,2.6410171104497175,0.7038777434195715,0.7063738246290239,0.03561340358361384,0.0657558186225957,0.0053251347853802145,0.0009745030525105491,10658.780132640037
1678319901604628798,270,1677825035537023782,camera_1,272,0,0.11924982016465793,-0.333084770615092,2.6390955803775387,0.7038341890421371,0.7060317435800552,0.037066193158089254,0.06901238089989113,0.004258357104845345,0.0007787787389616529,10664.023410668946
1678319901610998126,271,1677825035543740272,camera_1,273,0,0.11929780504355672,-0.33324688714851936,2.6405250514512693,0.703862264109926,0.7061933834848033,0.03415407648655847,0.06857344488710303,0.004152596928179264,0.0007601802315525528,10657.398333784666
1678319901617855919,272,1677825035550420522,camera_1,274,0,0.1192571262247956,-0.33325421931503785,2.6407277004998453,0.7039976581432855,0.7062536049902637,0.033559888889994435,0.06683469626412424,0.007064333593007177,0.0012929685644416477,10661.006101718176
1678319901623365439,273,1677825035556342601,camera_1,275,0,0.11931606645226508,-0.33330014161033544,2.64106839151277,0.7041970125392392,0.7061447777506173,0.03348233785052397,0.06591701933799424,0.0032310205278918147,0.0005913129244568344,10660.642872144817
1678319901631208195,274,1677825035563626527,camera_1,276,0,0.11924535838409182,-0.333103888320761,2.6393845407663483,0.7039929916377807,0.7061507590044092,0.033440223049578936,0.06802003208451723,0.005241771345026791,0.0009585972680906511,10668.894244670862
1678319901637956129,275,1677825035570414543,camera_1,277,0,0.11924860971083948,-0.3331482714267239,2.639508149085278,0.7039085908615641,0.7060436768975175,0.03613724331843175,0.06862304037031293,0.003352117259055376,0.0006132124474833356,10662.944993642162
1678319901643419135,276,1677825035576356649,camera_1,278,0,0.11931887728448624,-0.33322946165112344,2.640163662513362,0.7038719173852631,0.7062380257822457,0.03533724978547348,0.06740514545039178,0.004948027548380196,0.0009052996877980683,10661.842190957861
1678319901650948586,277,1677825035583664894,camera_1,279,0,0.11937630450820975,-0.33330330038901707,2.640684716174398,0.7038097877081787,0.7065311315624881,0.03411837398967843,0.0655856647103549,0.0059061916545033455,0.001080534897226146,10663.74341859598
1678319901657981191,278,1677825035590401887,camera_1,280,0,0.11938960782109707,-0.3333364877249539,2.6408671938309296,0.7038199182754293,0.7063830581210357,0.035940874395585166,0.06609653081684372,0.0022894417634233832,0.00041898730545765744,10658.699814304251
1678319901664650205,279,1677825035597009420,camera_1,281,0,0.11923739664465355,-0.33303165025608256,2.638664454567843,0.7038025542482572,0.7060932199005213,0.03577351275090557,0.06938721229163024,0.005077555717434734,0.0009284143884759058,10668.207598314617
1678319901671353231,280,1677825035603729724,camera_1,282,0,0.11926645344941521,-0.3331890906775685,2.6399371287558604,0.7039148535569918,0.7061388068128941,0.032676240451658775,0.06931181547648534,0.005746909126173705,0.0010517293645394058,10661.923925620504
1678319901677720673,281,1677825035610400676,camera_1,283,0,0.11926790248682952,-0.33317464728673685,2.6402006120794157,0.7040529266534642,0.7062375224163366,0.033797978090637365,0.06630033996074869,0.00405393575783819,0.0007415497071448622,10666.322443228799
1678319901684398138,282,1677825035617014169,camera_1,284,0,0.11929455046172652,-0.33326780896278385,2.6408121047256006,0.7039507151534721,0.7062933226598358,0.03438281924109588,0.06649026050541776,0.002465293335262686,0.0004511628572737064,10660.184813099564
1678319901690928379,283,1677825035623694896,camera_1,285,0,0.11931197602857484,-0.333248588303396,2.6404183105530747,0.7039231425323804,0.706280532766772,0.03412226843702719,0.06704990110905629,0.002733460976742208,0.0005001733519076929,10662.219687333913
1678319901697938914,284,1677825035630375146,camera_1,286,0,0.11940890846568117,-0.33334650033452196,2.6408999199175858,0.7040391391323112,0.706132113820908,0.03397631397330372,0.0674680553257469,0.0052084276103414595,0.0009534361902331512,10657.387778538283
1678319901704854396,285,1677825035637262821,camera_1,287,0,0.11931168706449664,-0.33314524485166264,2.6392653539749786,0.7037043346949282,0.7060468569145325,0.036658844521580684,0.07038589554037634,0.0037531479028984904,0.0006867519780626451,10659.480287931628
1678319901711118963,286,1677825035643690347,camera_1,288,0,0.1192771561358079,-0.3331061391664006,2.639250361693468,0.7036468142481631,0.7061629980160385,0.03637274907691551,0.06994286351014907,0.0056747543858364224,0.0010382219008531366,10661.21695224219
1678319901717760739,287,1677825035650347948,camera_1,289,0,0.119271647829481,-0.33320489285582067,2.6404002933793724,0.7041577149857579,0.7061428671577344,0.03416289051819858,0.066008033599949,0.0041510434239171445,0.0007593555015984652,10665.002023314359
1678319901725189689,288,1677825035657071828,camera_1,290,0,0.11930165169462666,-0.33331575204101493,2.6409876728717436,0.7039364654553495,0.7063131275054415,0.03304942115251931,0.06710405559424307,0.005847239983268082,0.0010703459582337284,10658.783612427305
1678319901731214284,289,1677825035663634061,camera_1,291,0,0.11919871577612887,-0.33309283627270003,2.639434686184899,0.7038455292509741,0.7061668680434475,0.035318928860982035,0.06842805488421842,0.002925398002844304,0.0005350989008560876,10665.154012591232
1678319901736692235,290,1677825035669648408,camera_1,292,0,0.1192836748357206,-0.3331503445121522,2.6396742733078775,0.7037583480271975,0.7061814484330193,0.033930317411199604,0.06986188539860658,0.005578316457103938,0.001020852219326252,10661.099324426152
1678319901744918207,291,1677825035676990509,camera_1,293,0,0.11930815859182264,-0.3331631588758272,2.63958497914357,0.7038407373778165,0.7061727577906709,0.03663917067387487,0.06771871036944542,0.0066450092708691955,0.0012152724802023031,10664.002798540285
